"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"322",26.8333333333333,7.18561205260951e-06,0.0065371245894791,0.000812645534438775,0.0482393560350923,0.35532899676236,0.0589748324650859,0.124470683359035,0.173777349189763,0.277666741021227,0.0218039040869992,0.278048941610022,0.215864281817051,0.354438033326127,0.0393317970136801,0.148204514638679,0.141907308618296,0.175236934303892,0.171852454628631,0.167524453041276,0.16670944538538
"323",26.9166666666667,6.92612062864227e-06,0.00646707520516017,0.00079657273964058,0.0480680897564316,0.355328996762258,0.0588186820548271,0.12427814844173,0.17360083579749,0.277656315505075,0.0216524794235501,0.278001059340474,0.215734296564178,0.354438033318711,0.0390993752173225,0.147949884276328,0.141647437281393,0.175033811774782,0.171645836117856,0.167304757032892,0.166488139229425
"324",27,6.67600012515048e-06,0.00639784407099226,0.000780819963176763,0.0478978380921981,0.355328996762164,0.0586634007212629,0.124086482777955,0.173425045663133,0.277646022574212,0.0215023048525365,0.277953446497445,0.215604868710431,0.354438033311781,0.0388687655844439,0.147696249242909,0.141388601551175,0.174831501659317,0.171440052336292,0.167085924756509,0.166267705767514
"325",27.0833333333333,6.43491213345301e-06,0.00632942070018349,0.000765380779955136,0.0477285924184925,0.355328996762078,0.0585089810994501,0.123895679850923,0.173249973607995,0.277635860337747,0.0213533680746805,0.277906100754463,0.21547599411972,0.354438033305303,0.0386399514080669,0.147443602984054,0.141130794565074,0.17462999833179,0.171235097474593,0.166867950335176,0.16604813905433
"326",27.1666666666667,6.20253046569969e-06,0.00626179475424712,0.000750248895255803,0.0475603442078262,0.355328996761998,0.0583554159081956,0.123705733212107,0.173075614506225,0.277625826935011,0.0212056569345079,0.277859019812132,0.215347668699395,0.354438033299248,0.0384129161564438,0.147191939007219,0.140874009525395,0.174429296222015,0.171030965780921,0.166650827949156,0.165829433202468
"327",27.25,5.97854071354488e-06,0.00619495604067685,0.000735418142049354,0.0473930850277796,0.355328996761924,0.0582026979488625,0.123516636480324,0.172901963284114,0.277615920535015,0.0210591594183652,0.277812201397728,0.215219888399658,0.35443803329359,0.038187643471014,0.146941250880926,0.140618239698517,0.174229389814622,0.17082765156021,0.166434551835198,0.165611582381706
"328",27.3333333333333,5.76263982275848e-06,0.00612889451066283,0.000720882478371235,0.0472268065396828,0.355328996761857,0.0580508201041966,0.123328383340832,0.172729014919413,0.27760613933592,0.020913863652468,0.277765643264819,0.215092649212983,0.354438033288301,0.0379641171643882,0.146691532234006,0.140363478414099,0.174030273648354,0.170625149173438,0.166219116285824,0.165394580818277
"329",27.4166666666667,5.5545356831988e-06,0.00606360025684729,0.000706635984751052,0.0470615004973182,0.355328996761794,0.057899775337173,0.123140967544446,0.172556764440655,0.277596481564517,0.0207697579009818,0.277719343192877,0.214965947173548,0.354438033283358,0.0377423212183576,0.146442776754863,0.140109719064307,0.173831942315376,0.170423453036912,0.166004515648627,0.165178422794159
"330",27.5,5.35394673359267e-06,0.005999063511119,0.000692672861695672,0.0468971587456447,0.355328996761737,0.0577495566898624,0.122954382906658,0.172385206926486,0.277586945475723,0.020626830564132,0.277673298986906,0.214839778356674,0.354438033278738,0.0375222397819293,0.146194978190742,0.139856955103048,0.173634390460598,0.170222557621563,0.165790744325577,0.164963102646372
"331",27.5833333333333,5.1606015805879e-06,0.00593527464244614,0.000678987427224939,0.046733773219543,0.355328996761684,0.0576001572823166,0.122768623306783,0.172214337505015,0.277577529352076,0.0204850701763458,0.277627508477068,0.214714138878276,0.35443803327442,0.0373038571693856,0.145948130347016,0.139605180045215,0.173437612781008,0.170022457452254,0.165577796772338,0.164748614766292
"332",27.6666666666667,4.97423863156283e-06,0.00587222415474641,0.000665574114458898,0.0465713359425812,0.355328996761635,0.0574515703114726,0.122583682687112,0.172044151353163,0.277568231503251,0.0203444654044222,0.277581969518327,0.214589024894316,0.354438033270384,0.0370871578583689,0.145702227086475,0.139354387465947,0.173241604025009,0.169823147107098,0.165365667497603,0.16453495359897
"333",27.75,4.79460574069609e-06,0.00580990268479401,0.000652427469255415,0.0464098390258017,0.35532899676159,0.0573037890500757,0.12239955505208,0.171874643696038,0.277559050265579,0.0202050050457321,0.277536679990088,0.214464432600278,0.354438033266612,0.0368721264879898,0.145457262328633,0.1391045709999,0.173046358991781,0.169624621216782,0.165154351062428,0.164322113642459
"334",27.8333333333333,4.62145986781768e-06,0.00574830100016262,0.000639542147897123,0.0462492746665267,0.355328996761548,0.0571568068456205,0.122216234467449,0.1717058098063,0.277549984001579,0.0200666780264465,0.277491637795849,0.214340358230636,0.354438033263087,0.0366587478569608,0.14521323004904,0.13885572434052,0.172851872530634,0.169426874463911,0.164943842079581,0.164110089447163
"335",27.9166666666667,4.45456674957983e-06,0.00568740999720367,0.000626912914826631,0.0460896351471845,0.35532899676151,0.0570106171193093,0.122033715059503,0.171537645003557,0.277541031099495,0.0199294733997927,0.277446840862856,0.214216798058345,0.354438033259792,0.0364470069217517,0.144970124278605,0.138607841239342,0.172658139540384,0.169229901582355,0.164734135212908,0.163898875615181
"336",28,4.29370058250283e-06,0.00562722069905931,0.000614534640428979,0.045930912834154,0.355328996761475,0.0568652133650288,0.121851991014253,0.171370144653754,0.277532189972845,0.0197933803443382,0.277402287141766,0.214093748394328,0.354438033256713,0.0362368887947698,0.144727939102936,0.138360915505286,0.17246515496874,0.169033697356605,0.164525225176695,0.163688466799673
"337",28.0833333333333,4.13864371746682e-06,0.00556772425370945,0.000602402298860323,0.0457731001766284,0.355328996761443,0.0567205891483426,0.121671056576663,0.171203304168579,0.277523459059982,0.0196583881623015,0.277357974606312,0.213971205586978,0.354438033253834,0.036028378742562,0.144486668661681,0.13811494100397,0.172272913811686,0.168838256621146,0.164317106735051,0.16347885770423
"338",28.1666666666667,3.98918636523632e-06,0.00550891193205206,0.000590510965921867,0.0456161897054974,0.355328996761413,0.0565767381055021,0.121490906049877,0.171037119004882,0.277514836823654,0.0195244862778895,0.277313901252979,0.21384916602167,0.354438033251144,0.0358214621840409,0.14424630714788,0.137869911657033,0.172081411112889,0.168643574259832,0.164109774701295,0.163270043082254
"339",28.25,3.8451263126191e-06,0.00545077512601625,0.000578855816978077,0.0454601740322475,0.355328996761385,0.0564336539424723,0.121311533794467,0.170871584664092,0.277506321750585,0.0193916642356608,0.277270065100684,0.213727626120275,0.35443803324863,0.0356161246887317,0.144006848807335,0.137625821441469,0.171890641963108,0.168449645205277,0.163903223937354,0.163062017736349
"340",28.3333333333333,3.70626864887519e-06,0.00539330534670743,0.000567432124918234,0.0453050458478795,0.35532899676136,0.0562913304339745,0.121132934227692,0.170706696691656,0.277497912351053,0.0192599116989148,0.277226464190455,0.213606582340685,0.35443803324628,0.0354123519750421,0.143768287937976,0.137382664388961,0.171700601499609,0.168256464438249,0.16369744935317,0.162854776517718
"341",28.4166666666667,3.57242550200609e-06,0.00533649422258407,0.000556235258160411,0.0451507979218443,0.355328996761337,0.0561497614225449,0.120955101822761,0.170542450676476,0.277489607158483,0.0191292184481055,0.277183096585127,0.213486031176342,0.354438033244084,0.0352101299085541,0.143530618889249,0.137140434585243,0.171511284905599,0.168064026987079,0.163492445906113,0.162648314325573
"342",28.5,3.44341578456723e-06,0.0052803334976652,0.000545260678696963,0.0449974231009953,0.355328996761315,0.0560089408176078,0.12077803110812,0.17037884225036,0.277481404729044,0.0189995743792806,0.277139960369033,0.213365969155785,0.354438033242031,0.0350094445003367,0.143293836061506,0.136899126169453,0.171322687409657,0.167872327927074,0.16328820860041,0.162442626106554
"343",28.5833333333333,3.31906494865977e-06,0.0052248150297684,0.000534503940180648,0.0448449143085572,0.355328996761295,0.0558688625945656,0.12060171666674,0.170215867087486,0.277473303641258,0.0188709695025441,0.277097053647703,0.213246392842187,0.354438033240112,0.0348102819052797,0.143057933905402,0.136658733333507,0.171134804285181,0.167681362379943,0.163084732486574,0.16223770685415
"344",28.6666666666667,3.19920474977043e-06,0.00516993078877746,0.000523960686050533,0.0446932645431122,0.355328996761277,0.0557295207939016,0.120426153135418,0.170053520903859,0.277465302495612,0.0187433939405433,0.277054374547575,0.213127298832917,0.354438033238319,0.0346126284204493,0.142822906921308,0.136419250321477,0.170947630849843,0.167491125513231,0.162882012660848,0.162033551608139
"345",28.75,3.08367301913946e-06,0.00511567285493927,0.00051362664769681,0.0445424668776012,0.35532899676126,0.0555909095202998,0.120251335204095,0.169891799456798,0.277457399914179,0.0186168379269788,0.277011921215699,0.213008683759097,0.354438033236643,0.0344164704834633,0.142588749658727,0.136180671428983,0.170761162465048,0.167301612539755,0.162680044264651,0.161830155454024
"346",28.8333333333333,2.97231344434927e-06,0.00506203341718936,0.000503497642663734,0.0443925144583421,0.355328996761245,0.0554530229417766,0.120077257615176,0.169730698544412,0.277449594540251,0.0184912918051377,0.276969691819453,0.212890544285169,0.354438033235077,0.0342217946708868,0.142355456715722,0.135942991002585,0.170575394535404,0.167112818717061,0.162478822484042,0.161627513522493
"347",28.9166666666667,2.86497535783636e-06,0.00500900477150557,0.000493569572889838,0.0442434005040625,0.35532899676123,0.0553158552888287,0.119903915162867,0.169570214005091,0.277441885037969,0.0183667460264488,0.276927684546266,0.212772877108474,0.354438033233613,0.0340285876966487,0.142123022738345,0.135706203439193,0.1703903225082,0.166924739346876,0.162278342549178,0.161425620988868
"348",29,2.7615135330408e-06,0.00495657931928933,0.000483838422984669,0.0440951183049483,0.355328996761217,0.0551794008535934,0.119731302692522,0.169410341717012,0.277434270091968,0.018243191149061,0.276885897603339,0.212655678958827,0.354438033232245,0.0338368364104771,0.141891442420087,0.135470303185481,0.170205941872892,0.166737369774578,0.162078599733797,0.161224473072581
"349",29.0833333333333,2.66178798791715e-06,0.00490474956577396,0.000474300258541244,0.0439476612217073,0.355328996761205,0.0550436539890229,0.119559415099991,0.169251077597637,0.277426748407031,0.0181206178364421,0.276844329217374,0.212538946598109,0.354438033230966,0.0336465277963544,0.141660710501323,0.135235284737309,0.170022248160593,0.166550705388667,0.16187958935469,0.161024065036644
"350",29.1666666666667,2.56566379554126e-06,0.00485350811845967,0.000464951224483494,0.043801022684647,0.355328996761194,0.0549086091080724,0.119388247330993,0.169092417603236,0.277419318707736,0.0179990168560002,0.276802977634311,0.212422676819862,0.35443803322977,0.0334576489709921,0.141430821768771,0.135001142639155,0.169839236943579,0.166364741620249,0.161681306771198,0.160824392187134
"351",29.25,2.47301090155648e-06,0.00480284768557457,0.000455787543447931,0.0436551961927678,0.355328996761184,0.0547742606829001,0.119217794380487,0.168934357728402,0.277411979738128,0.0178783790777253,0.276761841119059,0.212306866448885,0.354438033228653,0.0332701871823239,0.141201771054961,0.134767871483556,0.169656903834789,0.166179473942523,0.161483747384704,0.160625449872681
"352",29.3333333333333,2.38370394821235e-06,0.00475276107456128,0.000446805514198844,0.0435101753128692,0.355328996761174,0.0546406032440811,0.119048051292056,0.168776894005582,0.277404730261383,0.0177586954728518,0.276720917955245,0.212191512340845,0.354438033227609,0.0330841298080181,0.140973553237707,0.134535465910552,0.169475244487348,0.165994897870283,0.161286906638137,0.160427233483968
"353",29.4166666666667,2.29762210475778e-06,0.00470324119058873,0.000438001510076291,0.0433659536786706,0.355328996761165,0.0545076313798333,0.118879013157302,0.168620022504616,0.277397569059484,0.0176399571125415,0.276680206444956,0.212076611381886,0.354438033226633,0.0328994643540084,0.140746163239587,0.134303920607145,0.169294254594082,0.165811008959415,0.161090780015488,0.160229738453235
"354",29.5,2.21464890395916e-06,0.00465428103508865,0.000429371977476203,0.043222524989946,0.355328996761157,0.0543753397352554,0.118710675115246,0.168463739332276,0.277390494932903,0.0175221551665861,0.276639704908489,0.211962160488252,0.354438033225721,0.0327161784530422,0.140519596027434,0.134073230306761,0.169113929887052,0.165627802806414,0.16089536304132,0.16003296025379
"355",29.5833333333333,2.13467208452216e-06,0.0046058737043162,0.000420913434361934,0.0430798830116714,0.35532899676115,0.054243723011578,0.118543032351747,0.168308040631817,0.27738350670029,0.0174052809021293,0.27659941168411,0.211848156605905,0.354438033224869,0.0325342598632482,0.140293846611829,0.133843389788718,0.168934266137088,0.165445275047902,0.160700651280302,0.159836894399533
"356",29.6666666666667,2.05758343920424e-06,0.00455801238793446,0.000412622468806572,0.0429380215731859,0.355328996761143,0.0541127759654251,0.118376080098913,0.168152922582535,0.277376603198164,0.0172893256824086,0.276559325127807,0.211734596710163,0.354438033224072,0.0323536964667205,0.140068910046608,0.133614393877708,0.168755259153331,0.165263421360149,0.160506640336734,0.159641536444475
"357",29.75,1.98327866841208e-06,0.00451069036762224,0.000404495737565383,0.0427969345673654,0.355328996761137,0.0539824934080887,0.11820981363454,0.167998381399331,0.277369783280613,0.0171742809655154,0.276519443613055,0.21162147780533,0.354438033223327,0.0321744762681209,0.139844781428366,0.133386237443278,0.168576904782785,0.165082237458615,0.160313325854089,0.159446881982275
"358",29.8333333333333,1.91165723908607e-06,0.0044639010157048,0.000396529964677743,0.0426566159498098,0.355328996761131,0.0538528702048137,0.118044228281545,0.167844413332275,0.277363045818998,0.0170601383031742,0.276479765530583,0.211508796924338,0.354438033222631,0.0319965873932984,0.139621455895981,0.13315891539933,0.168399198909869,0.164901719097479,0.16012070351456,0.159252926645783
"359",29.9166666666667,1.84262224868082e-06,0.00441763779380711,0.000388721940097937,0.0425170597380411,0.355328996761125,0.0537239012740947,0.117879319407411,0.167691014666191,0.277356389701667,0.0169468893395397,0.276440289288142,0.211396551128397,0.354438033221981,0.0318200180879252,0.13939892863013,0.132932422703611,0.168222137455983,0.164721862069192,0.159928769038607,0.159059666106578
